Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Blackberry,BlackBerry 8800,https://www.gsmarena.com/blackberry_8800-1911.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-8800.gif,GSM,No,"2007, February",Discontinued,114 x 66 x 14 mm (4.49 x 2.60 x 0.55 in),134.0,,,Mini-SIM,65K colors,,2.5,320x240,160,25.7,,BlackBerry OS,,,32-bit Intel XScale PXA272 312 MHz,,,,,,,,,,No,,No,,,,No,,,No,,2.0,miniUSB,No,GPS,,,,,No,,,120.0,,,,,,,,Silver,,1.16 W/kg (head) 0.51 W/kg (body),0.91 W/kg (head) 0.43 W/kg (body),No
Blackberry,BlackBerry Pearl 8100,https://www.gsmarena.com/blackberry_pearl_8100-1701.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-8100.gif,GSM,No,"2006, September",Discontinued,107 x 50 x 14.5 mm (4.21 x 1.97 x 0.57 in),89.5,,,Mini-SIM,65K colors,,2.2,240x260,161,29.1,,BlackBerry OS,,,32-bit Intel XScale PXA272 312 MHz,,,,,,,1.3,1,,No,,No,LED flash,No,,No,,,No,,2.0,Proprietary,No,No,,900,,,No,,,200.0,,,,,,,,"Black, White, Red",,,,No
Blackberry,BlackBerry 7130g,https://www.gsmarena.com/blackberry_7130g-1622.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-7130g.gif,GSM,No,"2006, June",Discontinued,115 x 56 x 18 mm (4.53 x 2.20 x 0.71 in),120.0,,,Mini-SIM,65K colors,,2.4,240x260,147,28.8,,BlackBerry OS,,,Intel XScale 312 MHz,,,,,,,,,,No,,No,,,,No,,,No,,2.0,Proprietary,No,No,,1100,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7130c,https://www.gsmarena.com/blackberry_7130c-1623.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-7130c.gif,GSM,No,"2006, June",Discontinued,115 x 56 x 18 mm (4.53 x 2.20 x 0.71 in),120.0,,,Mini-SIM,65K colors,,2.4,240x260,147,28.8,,BlackBerry OS,,,Intel XScale 312 MHz,,,,,,,,,,No,,No,,,,No,,,No,,2.0,Proprietary,No,No,,1100,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7130v,https://www.gsmarena.com/blackberry_7130v-1621.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-7130v.gif,GSM,No,"2006, June",Discontinued,115 x 56 x 18 mm (4.53 x 2.20 x 0.71 in),120.0,,,Mini-SIM,65K colors,,2.4,240x260,147,28.8,,BlackBerry OS,,,Intel XScale 312 MHz,,,,,,,,,,No,,No,,,,No,,,No,,2.0,Proprietary,No,No,,1100,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 8707v,https://www.gsmarena.com/blackberry_8707v-1575.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-8707v.gif,GSM / UMTS,No,"2006, May",Discontinued,110 x 69.5 x 19.5 mm (4.33 x 2.74 x 0.77 in),139.0,,,Mini-SIM,65K colors,,2.6,320x240,154,27.4,,BlackBerry OS,,,Intel PXA901 312 MHz,,,,,,,,,,No,,No,,,,No,,,No,,2.0,miniUSB,No,No,,1500,,,No,,,,,,,,,,,Silver,,,,No
Blackberry,BlackBerry 8700c,https://www.gsmarena.com/blackberry_8700c-1349.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-8700c.gif,GSM,No,"2004, Q4",Discontinued,110 x 69.5 x 19.5 mm (4.33 x 2.74 x 0.77 in),134.0,,,Mini-SIM,65K colors,,2.6,320x240,154,27.4,,BlackBerry OS,,,Intel PXA901 312 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,1100,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7100x,https://www.gsmarena.com/blackberry_7100x-1013.php,https://fdn2.gsmarena.com/vv/bigpic/bb7100x.gif,GSM,No,"2005, Q1",Discontinued,114 x 56 x 20 mm (4.49 x 2.20 x 0.79 in),120.0,,,Mini-SIM,65K colors,,2.2,240x260,161,24.4,,BlackBerry OS,,,,,,,,,32 MB flash memory 4 MB SRAM,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7100t,https://www.gsmarena.com/blackberry_7100t-1011.php,https://fdn2.gsmarena.com/vv/bigpic/bb7100t.gif,GSM,No,"2004, Q4",Discontinued,119 x 58 x 19 mm (4.69 x 2.28 x 0.75 in),120.0,,,Mini-SIM,65K colors,,2.36,240x260,150,25.9,,BlackBerry OS,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7100v,https://www.gsmarena.com/blackberry_7100v-1012.php,https://fdn2.gsmarena.com/vv/bigpic/bb7100v.gif,GSM,No,"2004, Q4",Discontinued,114 x 56 x 20 mm (4.49 x 2.20 x 0.79 in),120.0,,,Mini-SIM,65K colors,,2.37,240x260,149,28.3,,BlackBerry OS,,,,,,,,,32 MB flash memory 4 MB SRAM,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7290,https://www.gsmarena.com/blackberry_7290-1348.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-7290.gif,GSM,No,"2004, Q4",Discontinued,113 x 74.5 x 22 mm (4.45 x 2.93 x 0.87 in),139.0,,,Mini-SIM,65K colors,,2.6,240x160,111,23.9,,BlackBerry OS,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,"Cosmos Black, Satin Blue, Steel Blue",,,,No
Blackberry,BlackBerry 7730,https://www.gsmarena.com/blackberry_7730-1010.php,https://fdn2.gsmarena.com/vv/bigpic/bb7730.gif,GSM,No,"2004, Q1",Discontinued,121 x 77 x 18 mm (4.76 x 3.03 x 0.71 in),142.0,,,Mini-SIM,65K colors,,3.0,240x240,113,31.2,,BlackBerry OS,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7230,https://www.gsmarena.com/blackberry_7230-1009.php,https://fdn2.gsmarena.com/vv/bigpic/bb7230.gif,GSM,No,"2003, Q3",Discontinued,113 x 74 x 20 mm (4.45 x 2.91 x 0.79 in),136.0,,,Mini-SIM,65K colors,,2.6,240x160,111,24.1,,BlackBerry OS,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,110.0,,,,,,,,,,,,No
Blackberry,BlackBerry 6720,https://www.gsmarena.com/blackberry_6720-1008.php,https://fdn2.gsmarena.com/vv/bigpic/bb6720.gif,GSM,No,"2003, Q2",Discontinued,121 x 77 x 18 mm (4.76 x 3.03 x 0.71 in),138.0,,,Mini-SIM,Monochrome,,3.0,160x160,75,31.2,,BlackBerry OS,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 6230,https://www.gsmarena.com/blackberry_6230-1007.php,https://fdn2.gsmarena.com/vv/bigpic/bb6230.gif,GSM,No,"2003, Q2",Discontinued,113 x 75 x 20 mm (4.45 x 2.95 x 0.79 in),136.0,,,Mini-SIM,Monochrome,,2.6,,,,,BlackBerry OS,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry Z20,https://www.gsmarena.com/blackberry_z20-6895.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-z20r.jpg,GSM / HSPA / LTE,No,,Cancelled,9.5 mm thickness,,,,Yes,IPS LCD,,5.0,720x1280,294,67.6,,BlackBerry OS 10.3,Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,2,2,16,16,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2800,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Blackberry,BlackBerry A10,https://www.gsmarena.com/blackberry_a10-5595.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-a10.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,,Cancelled,140.7 x 72 x 9.4 mm (5.54 x 2.83 x 0.37 in),,,,Micro-SIM,IPS LCD,,5.0,720x1280,294,68.0,,BlackBerry OS 10.2,Qualcomm MSM8960Pro Snapdragon S4 Pro,,Dual-core 1.7 GHz Krait,Adreno 225,2,2,16,16,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual band, DLNA",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2800,,,No,,,,,,,,,,,Black,,,,No
Blackberry,BlackBerry Porsche Design P'9531,https://www.gsmarena.com/blackberry_porsche_design_p_9531-4463.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-porsche-design-p9531.jpg,CDMA / EVDO,No,Not officially announced yet,Discontinued,115 x 67 x 11.3 mm (4.53 x 2.64 x 0.44 in),155.0,,,Mini-SIM,TFT,,2.8,640x480,286,31.5,,BlackBerry OS 7.0,Qualcomm MSM8655 Snapdragon S2,,1.2 GHz,Adreno 205,,,8,8,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,Yes,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1000,,,No,,,,,,,,,,,Black,,,,No
Blackberry,BlackBerry Playbook 2012,https://www.gsmarena.com/blackberry_playbook_2012-4460.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-playbook-2012.jpg,GSM / HSPA,No,Not officially announced yet,Cancelled,194 x 130 x 10 mm (7.64 x 5.12 x 0.39 in),425.0,,,Micro-SIM,TFT,,7.0,600x1024,170,54.7,,BlackBerry Tablet 2.0,TI OMAP 4460,,Dual-core 1.5 GHz,,,,,,,5.0,1,,No,,No,,1080p@30fps,3.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band",Yes,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",4800,,,No,,,,,,,,,,,Black,,,,No
Blackberry,BlackBerry Curve Touch,https://www.gsmarena.com/blackberry_curve_touch-3934.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-touch-gsm.jpg,GSM / HSPA,No,Not officially announced yet,Discontinued,-,,,,Mini-SIM,TFT,,3.25,480x360,185,,,BlackBerry OS 6.1,Qualcomm MSM8655 Snapdragon S2,,800 MHz Scorpion,Adreno 205,,,1,1,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11b/g/n,Yes,2.1,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,,,,No,,,,,,,,,,,Black,,,,No
Blackberry,BlackBerry Curve Touch CDMA,https://www.gsmarena.com/blackberry_curve_touch_cdma-3757.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-touch.jpg,CDMA / EVDO,No,Not officially announced yet,Cancelled,-,,,,Mini-SIM,TFT,,3.25,480x360,185,,,BlackBerry OS 6.1,Qualcomm MSM8655 Snapdragon S2,,800 MHz Scorpion,Adreno 205,,,1,1,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11b/g/n,Yes,2.1,Micro-USB,Yes,,Accelerometer,,,,No,,,,,,,,,,,Black,,,,No
Meizu,Meizu 22,https://www.gsmarena.com/meizu_22_5g-14150.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-22.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, September 16","Available. Released 2025, September 19",152 x 71 x 8.2 mm (5.98 x 2.80 x 0.32 in),190.0,Glass,IP66,Nano-SIM + Nano-SIM,"LTPO OLED, 120Hz, HDR10+, 1800 nits (HBM), 6000 nits (peak)",120,6.3,1200x2670,465,88.7,,"Android 15, Flyme AIOS 2",Qualcomm SM8735 Snapdragon 8s Gen 4 (4 nm),4,Octa-core (1x3.21 GHz Cortex-X4 & 3x3.0 GHz Cortex-A720 & 2x2.8 GHz Cortex-A720 & 2x2.0 GHz Cortex-A720),Adreno 825,12,16,256,512,UFS 4.0,50.0,3,1.7,Yes,1/1.3,Yes,"Ring-LED flash, panorama, HDR","4K@30/60fps, 1080p@30/60fps, gyro-EIS",50.0,Yes,HDR,"4K@30/60fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 а/b/g/n/ac/6e/7, dual-band",Yes,5.4,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5)","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass",5510,80,66,Yes,,,360.0,,,,,,,,"Black, White, Pink",,,,No
Meizu,Meizu Note 22 Pro,https://www.gsmarena.com/meizu_note_22_pro_5g-13884.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-note16-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, May 20","Available. Released 2025, May 20",163.8 x 76.2 x 8.4 mm (6.45 x 3.00 x 0.33 in),197.5,,IP66,Nano-SIM + Nano-SIM,"OLED, 1B colors, 144Hz, 700 nits (typ), 1600 nits (peak), 4500 nits (peak)",144,6.78,1224x2720,440,88.9,,Flyme AIOS 2,Qualcomm SM7635 Snapdragon 7s Gen 3 (4 nm),4,Octa-core (1x2.5 GHz Cortex-A720 & 3x2.4 GHz Cortex-A720 & 4x1.8 GHz Cortex-A520),Adreno 810,8,16,256,512,,50.0,3,1.8,No,,No,"LED flash, panorama, HDR","Yes, gyro-EIS",8.0,No,HDR,Yes,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.4,Type-C,No,"GPS (L1+L5), BDS (B1I+B1C+B2a), GALILEO, QZSS, GLONASS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6200,80,,No,,,300.0,,,,,,,,"Lake Glide, Cloud White, Star Ash",,,,Unspecified
Meizu,Meizu Note 22,https://www.gsmarena.com/meizu_note_22_5g-13883.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-note16.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, May 20","Available. Released 2025, May 20",167.6 x 75.8 x 9.2 mm (6.60 x 2.98 x 0.36 in),217.0,,IP65,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 1050 nits (HBM), 5000 nits (peak)",120,6.78,1080x2460,396,85.9,,Flyme AIOS 2,Unisoc T8200 (6 nm),6,Octa-core (2x2.3 GHz Cortex-A76 & 6x2.1 GHz Cortex-A55),Mali-G57 MC2,8,12,128,256,,50.0,2,1.8,No,,No,"LED flash, panorama, HDR",Yes,8.0,No,HDR,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",6600,40,,No,,,210.0,,,,,,,,"Pure Flame, Stonehold Black, Snow White",,,,Unspecified
Meizu,Meizu Mblu 22 Pro,https://www.gsmarena.com/meizu_mblu_22_pro-13700.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-mblu-22-pro.jpg,GSM / HSPA / LTE,No,"2025, March 04","Available. Released 2025, May 20",170.8 x 77.5 x 8.5 mm (6.72 x 3.05 x 0.33 in),212.0,,,Nano-SIM + Nano-SIM,"TFT LCD, 120Hz, 400 nits (HBM)",120,6.79,720x1640,264,82.7,,Android 15,Mediatek Helio G81 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,8,128,256,eMMC 5.1,50.0,2,1.8,No,,No,"LED flash, panorama, HDR",Yes,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, proximity",5000,18,,No,,,120.0,,,,,,,,"Titan Black, Deep Sea Blue, Snow White",M2512,,,Unspecified
Meizu,Meizu Mblu 22,https://www.gsmarena.com/meizu_mblu_22-13699.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-mblu-22.jpg,GSM / HSPA / LTE,No,"2025, March 04","Available. Released 2025, May 20",170.8 x 77.5 x 8.9 mm (6.72 x 3.05 x 0.35 in),200.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.79,720x1640,264,82.7,,Android 15 (Go edition),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,3,4,64,128,eMMC 5.1,13.0,1,1.8,No,,No,"LED flash, panorama, HDR",Yes,5.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, proximity",5000,10,,No,,,80.0,,,,,,,,"Titan Black, Snow White, Sea Blue",M2511,,,No
Meizu,Meizu Note 22 4G,https://www.gsmarena.com/meizu_note_22-13698.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-note-22.jpg,GSM / HSPA / LTE,No,"2025, March 04","Available. Released 2025, May 20",165.2 x 75.5 x 8.4 mm (6.50 x 2.97 x 0.33 in),204.0,,IP54,Nano-SIM + Nano-SIM,"AMOLED, 120Hz, 550 nits (typ), 1200 nits (HBM), 1800 nits (peak)",120,6.78,1080x2436,393,88.1,,"Android 15, Flyme OS",Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,512,UFS 2.2,108.0,3,1.7,No,,No,"LED flash, panorama, HDR",Yes,32.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,6.0,Type-C,No,"GPS, GALILEO, GLONASS, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,40,,No,,,180.0,,,,,,,,"Eclipse Black, Titanium Lux, Steel Blue, Graphite Mist",M2513,,,FM radio
Meizu,Meizu Note 16,https://www.gsmarena.com/meizu_note_16_5g-13862.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-note16.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, May 13","Available. Released 2025, May 16",167.6 x 75.8 x 9.2 mm (6.60 x 2.98 x 0.36 in),217.0,,IP65,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 1050 nits (peak)",120,6.78,1080x2460,396,85.9,,Flyme AIOS 2,Unisoc T8200 (6 nm),6,Octa-core (2x2.3 GHz Cortex-A76 & 6x2.1 GHz Cortex-A55),Mali-G57 MC2,8,12,128,256,,50.0,2,1.8,No,,No,"LED flash, panorama, HDR",Yes,8.0,No,HDR,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",6600,40,,No,,,100.0,,,,,,,,"Black, White, Red",,,,Unspecified
Meizu,Meizu Note 16 Pro,https://www.gsmarena.com/meizu_note_16_pro_5g-13861.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-note16-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, May 13","Available. Released 2025, May 16",163.8 x 76.2 x 8.4 mm (6.45 x 3.00 x 0.33 in),197.5,,IP66,Nano-SIM + Nano-SIM,"OLED, 1B colors, 144Hz, 700 nits (typ), 1600 nits (peak), 4500 nits (peak)",144,6.78,1224x2720,440,88.9,,Flyme AIOS 2,Qualcomm SM7635 Snapdragon 7s Gen 3 (4 nm),4,Octa-core (1x2.5 GHz Cortex-A720 & 3x2.4 GHz Cortex-A720 & 4x1.8 GHz Cortex-A520),Adreno 810,8,16,256,512,,50.0,3,1.8,No,,No,"LED flash, panorama, HDR",Yes,8.0,No,HDR,Yes,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.4,Type-C,No,"GPS (L1+L5), BDS (B1I+B1C+B2a), GALILEO, QZSS, GLONASS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6200,80,,No,,,190.0,,,,,,,,"Gray, Blue, White",,,,Unspecified
Meizu,Meizu mblu 21,https://www.gsmarena.com/meizu_mblu_21-13530.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-mblu-21.jpg,GSM / HSPA / LTE,No,"2024, November 27","Available. Released 2024, November",-,,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.79,720x1640,264,,,Android 14,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,64,64,,13.0,1,,No,,No,"LED flash, panorama, HDR",Yes,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,GPS,Fingerprint (side-mounted); unspecified sensors,4900,,,No,,,,,,,,,,,"Black, Blue, White",M2416,,,No
Meizu,Meizu Lucky 08,https://www.gsmarena.com/meizu_lucky_08-13365.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-lucky-08.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, September 25","Available. Released 2024, September 20",163 x 77.5 x 8.6 mm (6.42 x 3.05 x 0.34 in),202.0,,,Nano-SIM + Nano-SIM,"LTPO AMOLED, 1B colors, 144Hz, HDR, 800 nits (typ), 5000 nits (peak)",144,6.78,1264x2780,450,88.5,,Flyme AIOS,Qualcomm SM7435-AB Snapdragon 7s Gen 2 (4 nm),4,Octa-core (4x2.40 GHz Cortex-A78 & 4x1.95 GHz Cortex-A55),Adreno 710,8,12,256,512,,108.0,2,1.7,No,1/1.67,No,"LED flash, panorama, HDR",Yes,8.0,No,HDR,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.1,Type-C,No,"GPS (L1+L5), BDS (B1I+B1C+B2a), GLONASS, GALILEO, QZSS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6000,45,,No,,,210.0,,,,,,,,"Black, White",,,,No
Meizu,Meizu Note 21 Pro,https://www.gsmarena.com/meizu_note_21_pro-13341.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-note-21-pro.jpg,GSM / HSPA / LTE,No,"2024, September 13","Available. Released 2024, October",-,,,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 550 nits",120,6.78,1080x2400,388,,,Flyme OS,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,256,256,,64.0,2,,No,,No,"LED flash, panorama, HDR",Yes,13.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.3,Type-C,Yes,GPS,Fingerprint (side-mounted); unspecified sensors,5000,30,,No,,,,,,,,,,,"Bay Blue, Sandstone, Marble",,,,No
Meizu,Meizu Note 21,https://www.gsmarena.com/meizu_note_21-13342.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-note-21.jpg,GSM / HSPA / LTE,No,"2024, September 13","Available. Released 2024, October",-,,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 450 nits",90,6.74,720x1600,260,,,Flyme OS,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,8,8,256,256,,50.0,2,,No,,No,"LED flash, panorama, HDR",Yes,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.3,Type-C,Yes,GPS,Fingerprint (side-mounted); unspecified sensors,6000,18,,No,,,,,,,,,,,"Ivory, Diamond Black, Gulf Blue",,,,No
Meizu,Meizu Blue 20,https://www.gsmarena.com/meizu_blue_20-13212.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-blue-20.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, July 17","Available. Released 2024, July",8.3 mm thickness,,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.52,1080x2400,404,,,Flyme AIOS,Unisoc T765 (6 nm),6,Octa-core (2x2.3 GHz Cortex-A76 & 6x2.1 GHz Cortex-A55),Mali-G57 MC2,6,8,128,256,,13.0,2,,No,,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30fps",5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS",Fingerprint (side-mounted); unspecified sensors,5010,,,No,,,,,,,,,,,"Black, White, Purple",,,,No
Meizu,Meizu 21 Note,https://www.gsmarena.com/meizu_21_note-13007.php,https://fdn2.gsmarena.com/vv/bigpic/meizu-21-note.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, May 16","Available. Released 2024, May 21",162.4 x 76.9 x 8.2 mm (6.39 x 3.03 x 0.32 in),205.0,Glass,IP65,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 144Hz, HDR10+, 800 nits (typ), 1600 nits (HBM), 5000 nits (peak)",144,6.78,1264x2780,450,89.5,,Flyme OS,Qualcomm SM8550-AB Snapdragon 8 Gen 2 (4 nm),4,Octa-core (1x3.2 GHz Cortex-X3 & 2x2.8 GHz Cortex-A715 & 2x2.8 GHz Cortex-A710 & 3x2.0 GHz Cortex-A510),Adreno 740,16,16,256,512,UFS,50.0,2,1.7,Yes,1/1.56,Yes,"Ring-LED flash, panorama, HDR","8K, 4K, 1080p; gyro-EIS",16.0,No,HDR,Yes,"Wi-Fi 802.11 а/b/g/n/ac/6e/7, tri-band",Yes,5.3,Type-C,No,"GPS (L1+L5), GLONASS, GALILEO, BDS, QZSS, NavIC","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass",5500,65,,No,,,330.0,,,,,,,,"Black, White",,,,No
