Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Alcatel,Xiaomi 17 Pro Max,https://www.gsmarena.com/xiaomi_17_pro_max-14181.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17-pro-max.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, September 25","Available. Released 2025, September 25",162.9 x 77.6 x 8 mm (6.41 x 3.06 x 0.31 in),219.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO AMOLED, 68B colors, 2160Hz PWM, 120Hz, Dolby Vision, HDR Vivid, HDR10+, 3500 nits (peak)",160,6.9,1200x2608,416,92.3,Xiaomi Dragon Crystal Glass 3,"Android 16, HyperOS 3",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,12,16,512,512,UFS 4.1,50.0,3,1.7,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, Leica lens, Dual-LED dual-tone flash, HDR, panorama","8K@30fps (HDR), 4K@30/60/120fps (HDR10+, 10-bit Dolby Vision HDR, 10-bit LOG), 1080p@30/60/120/240/960fps, 720p@1920fps, gyro-EIS",50.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60fps, HDR10+, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, ultrasonic), accelerometer, proximity, gyro, compass, barometer",7500,100,50,Yes,Active use score 20:50h,,720.0,,,2456317,10600,6761,1026,-26.1,"Black, White, Purple, Green",2509FPN0BC,,,No
Alcatel,OnePlus 15,https://www.gsmarena.com/oneplus_15-14206.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-15.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, October 27","Available. Released 2025, October 28",161.4 x 76.7 x 8.1 mm (6.35 x 3.02 x 0.32 in),211.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM (max 2 at a time) · Nano-SIM + Nano-SIM,"LTPO AMOLED, 1B colors, 165Hz, PWM, Dolby Vision, HDR10+, HDR Vivid, 800 nits (typ), 1800 nits (HBM)",165,6.78,1272x2772,450,90.8,Gorilla Glass Victus,"Android 16, OxygenOS 16 (Global), ColorOS 16 (China)",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,12,16,256,512,UFS 4.1,50.0,3,1.8,Yes,1/1.56,Yes,"Laser focus, color spectrum sensor, LED flash, HDR, panorama, LUT preview","8K@30fps, 4K@30/60/120fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS, Dolby Vision, LUT",32.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60fps, gyro-EIS, HDR","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5)","Fingerprint (under display, ultrasonic), accelerometer, proximity, gyro (UAV-grade), compass, barometer (exc. China)",7300,120,50,Yes,Active use score 23:07h,729.95,780.0,819.0,77999,2790237,11062,7370,1364,-24.8,"Infinite Black, Ultra Violet, Sand Storm","CPH2747, CPH2745, PLK110, CPH2749",1.17 W/kg (head) 1.00 W/kg (body),,No
Alcatel,Samsung Galaxy S25,https://www.gsmarena.com/samsung_galaxy_s25-13610.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-s25-sm-s931.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2025, January 22","Available. Released 2025, February 03",146.9 x 70.5 x 7.2 mm (5.78 x 2.78 x 0.28 in),162.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) - INT · Nano-SIM + eSIM + eSIM (max 2 at a time) - USA · Nano-SIM + Nano-SIM - CN,"Dynamic LTPO AMOLED 2X, 120Hz, HDR10+, 2600 nits (peak)",120,6.2,1080x2340,416,91.1,Gorilla Glass Victus,"Android 15, up to 7 major Android upgrades, One UI 8",Qualcomm SM8750-AC Snapdragon 8 Elite (3 nm),3,Octa-core (2x4.47 GHz Oryon V2 Phoenix L + 6x3.53 GHz Oryon V2 Phoenix M),Adreno 830 (1200 MHz),12,12,128,512,UFS 4.0,50.0,3,1.8,Yes,1/1.56,Yes,"Best Face, LED flash, auto-HDR, panorama","8K@24/30fps, 4K@30/60fps, 1080p@30/60/120/240fps, 10-bit HDR, HDR10+, stereo sound rec., gyro-EIS",12.0,Yes,"HDR, HDR10+","4K@30/60fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6e/7, tri-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS, GLONASS, BDS, GALILEO, QZSS","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass, barometer",4000,25,15,Yes,Active use score 13:09h,438.65,449.99,420.96,74999,2193701,10050,6755,1395,-26.1,"Icy Blue, Mint, Navy, Silver Shadow, Pink Gold, Coral Red, Blue Black","SM-S931B, SM-S931B/DS, SM-S931U, SM-S931U1, SM-S931W, SM-S931N, SM-S9310, SM-S931E, SM-S931E/DS",1.13 W/kg (head) 0.92 W/kg (body),1.29 W/kg (head) 1.36 W/kg (body),No
Alcatel,Xiaomi 17 Ultra,https://www.gsmarena.com/xiaomi_17_ultra-14380.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17-ultra-global.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, February 28","Available. Released 2026, March 10",162.9 x 77.6 x 8.3 mm (6.41 x 3.06 x 0.33 in),218.4,Glass,IP68,Nano-SIM + Nano-SIM + eSIM + eSIM + eSIM (max 2 at a time),"LTPO AMOLED, 68B colors, 120Hz, 2160Hz PWM, Dolby Vision, HDR10+, 3500 nits (peak)",120,6.9,1200x2608,416,92.3,Xiaomi Shield Glass 3.0,"Android 16, HyperOS 3",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,16,16,512,512,UFS 4.1,50.0,3,1.7,Yes,1/1.4,Yes,"Laser AF, color spectrum sensor, Leica lenses, Dual-LED flash, HDR, panorama","8K@30fps, 4K@30/60/120fps, 1080p@30/60/120/240/480/960/1920fps, gyro-EIS, Dolby Vision HDR 10-bit rec. (4K@60fps, 1080p)",50.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60/120fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, ultrasonic), accelerometer, proximity, gyro, compass, barometer",6000,90,50,Yes,Active use score 19:09h,,1249.0,1199.0,139997,2777490,10896,6948,1132,-24.1,"Black, White, Starlit Green","25128PNA1G, 2512BPNDAG",,,No
Alcatel,Oppo Find X9 Pro,https://www.gsmarena.com/oppo_find_x9_pro-14094.php,https://fdn2.gsmarena.com/vv/bigpic/oppo-find-x9-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, October 16","Available. Released 2025, October 22",161.3 x 76.5 x 8.3 mm (6.35 x 3.01 x 0.33 in),224.0,Glass,IP68,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"LTPO AMOLED, 1B colors, 120Hz, 2160Hz PWM, Dolby Vision, HDR10+, HDR Vivid, 800 nits (typ), 1800 nits (HBM), 3600 nits (peak)",120,6.78,1272x2772,450,91.1,Gorilla Glass Victus,"Android 16, up to 5 major Android upgrades, ColorOS 16",Mediatek Dimensity 9500 (3 nm),3,Octa-core (1x4.21 GHz C1-Ultra & 3x3.5 GHz C1-Premium & 4x2.7 GHz C1-Pro),Arm G1-Ultra,12,16,256,512,UFS 4.1,50.0,3,1.5,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, Hasselblad Color Calibration, LED flash, HDR, panorama, LUT preview","4K@30/60/120fps, 1080p@30/60/240fps; gyro-EIS; HDR, 10‑bit video, Dolby Vision, LOG",50.0,Yes,Panorama,"4K@30/60fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), GLONASS, NavIC (L5)","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass, barometer",7500,80,50,Yes,Active use score 21:57h,,1195.9,849.97,,2719560,9697,6808,1175,-26.6,"Silk White, Titanium Charcoal, Velvet Red","CPH2791, PLG110",,,No
Alcatel,alcatel U5 HD,https://www.gsmarena.com/alcatel_u5_hd-8819.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-u5-hd.jpg,GSM / HSPA / LTE,No,"2017, August. Released 2017, August",Discontinued,141.8 x 71.4 x 9 mm (5.58 x 2.81 x 0.35 in),129.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,68.1,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.1 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,eMMC 5.0,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Accelerometer, proximity",2200,,,No,,,,,,,,,,,Black,"5047U, 5047Y, 5047I, 5047D",,,FM radio
Alcatel,alcatel Pulsemix,https://www.gsmarena.com/alcatel_pulsemix-8803.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pulsemix.jpg,GSM / HSPA / LTE,No,"2017, August. Released 2017, August",Discontinued,146.1 x 71.9 x 7.9 mm (5.75 x 2.83 x 0.31 in),,,,Nano-SIM,IPS LCD,,5.2,720x1280,282,71.0,Asahi Dragontrail Glass,Android 7.0 (Nougat),Mediatek MT6738,,Quad-core 1.5 GHz Cortex-A53,Mali-T860MP2,2,2,16,16,,8.0,1,2.0,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,2.0,No,LED flash,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2800,,,No,,,70.0,,,,,,,,Metal Black,5085C,,,No
Alcatel,alcatel Idol 5s (USA),https://www.gsmarena.com/alcatel_idol_5s_(usa)-8569.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-idol-5s-.jpg,GSM / HSPA / LTE,No,"2017, June. Released 2017, July",Discontinued,148.6 x 70.9 x 7.4 mm (5.85 x 2.79 x 0.29 in),148.8,,,Nano-SIM,IPS LCD,,5.2,1080x1920,424,70.8,"Asahi Dragontrail Glass, oleophobic coat",Android 7.1 (Nougat),Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,3,3,32,32,eMMC 5.1,12.0,1,2.0,No,1/2.8,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",2620,,,No,,,210.0,,,,,,,,Crystal Black,6060S,,,FM radio
Alcatel,alcatel Flash (2017),https://www.gsmarena.com/alcatel_flash_(2017)-8639.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-flash-1.jpg,GSM / HSPA / LTE,No,"2017, April. Released 2017, May",Discontinued,152.6 x 75.4 x 8.7 mm (6.01 x 2.97 x 0.34 in),155.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,72.5,"Asahi Dragontrail Glass, oleophobic coat",Android 6.0 (Marshmallow),Mediatek MT6797 Helio X20 (20 nm),20,"Deca-core (2x2.3 GHz Cortex-A72, 4x1.9 GHz Cortex-A53, 4x1.4 GHz Cortex-A53)",Mali-T880 MP4,3,3,32,32,,13.0,1,2.0,No,1/3.1,Yes,"Dual-LED dual-tone flash, panorama","4K@30fps, 1080p@60fps",8.0,No,Dual-LED dual-tone flash,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3100,,,No,,,,,,,,,,,Titanium Grey,FL03,,,FM radio
Alcatel,alcatel U5,https://www.gsmarena.com/alcatel_u5-8591.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-u5.jpg,GSM / HSPA / LTE,No,"2017, February. Released 2017, July",Discontinued,140.7 x 71.8 x 10 mm (5.54 x 2.83 x 0.39 in),,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,68.2,,Android 6.0 (Marshmallow),Mediatek MT6737M (28 nm),28,Quad-core 1.1 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,eMMC 5.0,5.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,2.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,Accelerometer,2050,,,No,,,100.0,,,,,,,,"Black, White","4047D, 5044Y, 5044D, 4047X, 5044A, 5044T, 5044O, 4047F, 4047A, 5044I, 5044G",,,"FM radio, RDS"
Alcatel,alcatel A5 LED,https://www.gsmarena.com/alcatel_a5_led-8590.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-a5-led.jpg,GSM / HSPA / LTE,No,"2017, February. Released 2017, June",Discontinued,146 x 72.1 x 7.7 mm (5.75 x 2.84 x 0.30 in),,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.2,720x1280,282,70.8,,Android 6.0 (Marshmallow),Mediatek MT6753 (28 nm),28,Octa-core 1.3 GHz Cortex-A53,Mali-T720MP3,2,3,16,32,,8.0,1,2.0,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (front-mounted, region dependent), accelerometer, proximity, compass",2800,,,No,,,200.0,,,,,,,,Gray,"5085I, 5085Q, 5085D, 5085Y, 5085A",,,FM radio; built-in antenna
Alcatel,alcatel A3,https://www.gsmarena.com/alcatel_a3-8589.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-a3.jpg,GSM / HSPA / LTE,No,"2017, February. Released 2017, July",Discontinued,142 x 70.5 x 8.6 mm (5.59 x 2.78 x 0.34 in),,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,68.8,,Android 6.0 (Marshmallow),Mediatek MT6737 (28 nm),28,Quad-core 1.25 GHz Cortex-A53,Mali-T720MP2,5,5,5,16,eMMC 5.0,13.0,1,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",2460,,,No,,,150.0,,,,,,,,"White, Gray","5046Y, 5046U, 5046D, 5046I",,,"FM radio, RDS"
Alcatel,alcatel A3 XL,https://www.gsmarena.com/alcatel_a3_xl-8512.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-a3-xl-new.jpg,GSM / HSPA / LTE,No,"2017, January. Released 2017, July",Discontinued,165 x 82.5 x 7.9 mm (6.50 x 3.25 x 0.31 in),,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS FL LCD,,6.0,720x1280,245,72.9,,Android 7.0 (Nougat),Mediatek MT8735B,,Quad-core 1.1 GHz Cortex-A7,Mali-T720MP2,2,2,8,16,,8.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3000,,,No,,,180.0,,,,,,,,"Sideral Gray/Silver, White/Silver, White/Blue, White/Fuchsia, White/Yellow, Gold","9008X, 9008A, 9008J, 9008T",,,FM radio
Alcatel,alcatel Shine Lite,https://www.gsmarena.com/alcatel_shine_lite-8377.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-shine-lite.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, October",Discontinued,141.5 x 71.2 x 7.5 mm (5.57 x 2.80 x 0.30 in),156.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,68.4,Asahi Dragontrail Glass,Android 6.0 (Marshmallow),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,2,2,16,16,eMMC 5.0,13.0,1,,No,,No,"Dual-LED dual-tone flash, HDR, panorama",720p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",2460,,,No,,,200.0,,,,,,,,"Satin Gold, Pure White, Prime Black","5080X, 5080Q, 5080A, 5080U",,,FM radio
Alcatel,alcatel Pixi 4 Plus Power,https://www.gsmarena.com/alcatel_pixi_4_plus_power-8352.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pixi-4-plus-power.jpg,GSM / HSPA,No,"2016, September. Released 2016, October",Discontinued,152 x 78.3 x 9.9 mm (5.98 x 3.08 x 0.39 in),202.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,70.1,,Android 6.0 (Marshmallow),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400 MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR, panorama",Yes,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",5000,10,,No,,,,,,,,,,,"Black, White, Blue, Orange, Green","5023F, 5023E",,,FM radio
Alcatel,alcatel Fierce 4,https://www.gsmarena.com/alcatel_fierce_4-8298.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-fierce-4.jpg,GSM / HSPA / LTE,No,"2016, August. Released 2016, August",Discontinued,150.9 x 77 x 8.1 mm (5.94 x 3.03 x 0.32 in),163.9,,,Nano-SIM,IPS LCD,,5.5,720x1280,267,71.8,Asahi Dragontrail Glass,Android 6.0 (Marshmallow),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,2,2,16,16,eMMC 4.5,8.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2500,,,No,,,80.0,,,,,,,,Black,"5056N, 5056W",,,FM radio
Alcatel,alcatel X1,https://www.gsmarena.com/alcatel_x1-8205.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-x1.jpg,GSM / HSPA / LTE,No,"2015, December. Released 2016, June",Discontinued,145 x 69.2 x 7 mm (5.71 x 2.72 x 0.28 in),140.0,Glass,,Nano-SIM + Micro-SIM,Super AMOLED,,5.0,720x1280,294,68.7,Asahi Dragontrail Glass,Android 5.1 (Lollipop),Qualcomm MSM8929 Snapdragon 415 (28 nm),28,Octa-core (4x1.4 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Adreno 405,2,2,16,16,eMMC 4.5,13.0,1,2.2,No,1/3.1,No,"Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2150,,,No,,,200.0,,,,,,,,"White, Black",7053D,,,FM radio
Alcatel,alcatel Pixi 4 (5),https://www.gsmarena.com/alcatel_pixi_4_(5)-8157.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pixi-4-5.jpg,GSM / HSPA,No,"2016, June. Released 2016, June",Discontinued,140.7 x 72.7 x 9.5 mm (5.54 x 2.86 x 0.37 in),148.0,,,Micro-SIM,IPS LCD,,5.0,480x854,196,67.3,,Android 6.0 (Marshmallow),,,Quad-core 1.3 GHz,,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR",720p@30fps,5.0,No,LED flash,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,60.0,,,,,,,,Black,"5010D, 5010X, 5045T, 5045D, 5045X, 5010E, 5010G, 5045A",,,FM radio
Alcatel,alcatel Flash Plus 2,https://www.gsmarena.com/alcatel_flash_plus_2-8105.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-flash-plus-2-.jpg,GSM / HSPA / LTE,No,"2016, May. Released 2016, May",Discontinued,152.6 x 76.4 x 8.2 mm (6.01 x 3.01 x 0.32 in),157.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,1080x1920,401,71.5,,Android 6.0 (Marshmallow),Mediatek MT6755 Helio P10 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,3,16,32,eMMC 5.1,13.0,1,2.0,No,1/3.1,No,"Dual-LED dual-tone flash, panorama","1080p@60fps, 1080p@30fps",5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.1,Micro-USB,Yes,GPS,"Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3000,10,,No,,,140.0,,,,,,,,"Venus Gold, Luna Silver",FL02,,,"Stereo FM radio, RDS"
Alcatel,alcatel Pop 7 LTE,https://www.gsmarena.com/alcatel_pop_7_lte-8060.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-onetouch-pop-7-lte.jpg,GSM / HSPA / LTE,No,"2016, April. Released 2016, April",Discontinued,192 x 110 x 9.4 mm (7.56 x 4.33 x 0.37 in),295.1,,,Micro-SIM,TFT,,7.0,600x1024,170,65.3,,Android 6.0.1 (Marshmallow),,,Quad-core 1.1 GHz,,1,1,8,8,,5.0,1,,No,,No,,Yes,2.0,No,,,Wi-Fi 802.11 a/b/g/n,No,4.1,Micro-USB,Yes,GPS,,3240,,,No,,,130.0,,,,,,,,White,,,,No
Alcatel,alcatel Pop 4S,https://www.gsmarena.com/alcatel_pop_4s-7937.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-4s.jpg,GSM / HSPA / LTE,No,"2016, February. Released 2016, Q3",Discontinued,152 x 77 x 7.9 mm (5.98 x 3.03 x 0.31 in),,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,71.3,,Android 6.0 (Marshmallow),Mediatek MT6755M (28 nm),28,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,2,16,16,,13.0,1,2.0,No,1/3.0,No,"Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,GPS,"Fingerprint (front-mounted), accelerometer, proximity/ gyro, compass (optional)",2960,10,,No,,,150.0,,,,,,,,"‎Black, Brown, Green, Blue, Red","5095K, 5095I",,,FM radio
Alcatel,alcatel Pop 4+,https://www.gsmarena.com/alcatel_pop_4+-7936.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-4-plus.jpg,GSM / HSPA / LTE,No,"2016, February. Released 2016, Q3",Discontinued,151 x 77 x 8 mm (5.94 x 3.03 x 0.31 in),,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,71.7,,Android 6.0 (Marshmallow),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,5,5,5,16,eMMC 4.5,8.0,1,2.0,No,,No,"LED flash, HDR, panorama",720p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass (optional)",2500,,,No,,,110.0,,,,,,,,"Black, Gold, Silver","5056D, 5056E, 5056M, 5056A, 5056X, 5056O",,,FM radio
Alcatel,alcatel Pop 4,https://www.gsmarena.com/alcatel_pop_4-7935.php,https://fdn2.gsmarena.com/vv/bigpic/alcatel-pop-4-2016.jpg,GSM / HSPA / LTE,No,"2016, February. Released 2016, Q3",Discontinued,140.7 x 71.4 x 8 mm (5.54 x 2.81 x 0.31 in),,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,68.6,,Android 6.0 (Marshmallow),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,8,8,eMMC 4.5,8.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass (optional)",2500,,,No,,,80.0,,,,,,,,"Silver, Black, Gold, White, Yellow, Red, Blue, Turquoise","5051X, 5051D",,,FM radio
